s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
737;11.2167;53.05;15;108;10;60;1985;136
743;10.55;53.2;60;108;10;60;1985;147
758;9.8;53.1167;90;108;10;60;1985;135
761;10.15;52.9333;65;108;10;60;1985;126
763;9.96667;52.9167;65;108;10;60;1985;132
766;10.6;53.1333;50;108;10;60;1985;129
768;10.7667;52.95;60;108;10;60;1985;130
774;10.4167;53.0333;65;108;10;60;1985;140
777;10.4667;52.9167;55;108;10;60;1985;144
778;10.7333;53.1;60;108;10;60;1985;142
784;10.6333;52.8;70;108;10;60;1985;138
789;10.7833;52.9833;60;108;10;60;1985;142
793;10.2833;53.0833;80;108;10;60;1985;155
797;8.63333;53.8667;15;108;10;60;1985;142
799;9.15;53.4833;5;108;10;60;1985;139
806;9.21667;53.3833;25;108;10;60;1985;143
807;9.11667;53.45;5;108;10;60;1985;133
810;8.76667;53.8167;2;108;10;60;1985;158
827;8.61667;53.2;20;108;10;60;1985;138
833;8.8;53.2167;40;108;10;60;1985;136
836;8.81667;53.1833;2;108;10;60;1985;138
840;9.31667;53.0667;25;108;10;60;1985;139
841;9.5;53.1333;25;108;10;60;1985;137
843;9.66667;53.1667;45;108;10;60;1985;139
844;9.6;53.0833;50;108;10;60;1985;168
847;9.48333;53.0167;50;108;10;60;1985;130
849;9.41667;53.1167;25;108;10;60;1985;143
855;9.51667;53.5667;20;108;10;60;1985;145
860;9.38333;53.6667;1;108;10;60;1985;150
861;9.38333;53.45;30;108;10;60;1985;139
862;9.7;53.4667;1;108;10;60;1985;129
867;9.48333;53.5167;25;108;10;60;1985;136
868;9.31667;53.6167;6;108;10;60;1985;142
880;9.05;53.0167;20;108;10;60;1985;137
887;9.18333;52.9333;10;108;10;60;1985;130
889;8.83333;53.6167;10;108;10;60;1985;144
890;8.81667;53.4333;10;108;10;60;1985;145
895;8.61667;53.4333;5;108;10;60;1985;140
906;8.03333;52.2833;80;108;10;60;1985;137
909;7.76667;52.9667;15;108;10;60;1985;136
911;7.31667;52.8667;10;108;10;60;1985;136
915;7.66667;52.85;18;108;10;60;1985;135
919;7.95;52.55;35;108;10;60;1985;138
920;7.73333;52.5833;55;108;10;60;1985;143
924;7.95;52.6667;25;108;10;60;1985;119
926;7.85;52.4;70;108;10;60;1985;142
928;7.73333;52.4167;50;108;10;60;1985;142
930;7.93333;52.5333;40;108;10;60;1985;150
931;7.16667;52.3;80;108;10;60;1985;129
932;6.85;52.6;15;108;10;60;1985;152
933;6.76667;52.6333;12;108;10;60;1985;147
938;7.28333;52.2833;40;108;10;60;1985;134
947;7.55;52.4833;40;108;10;60;1985;141
956;8.35;52.2;80;108;10;60;1985;139
961;7.5;52.7667;30;108;10;60;1985;143
963;7.23333;52.7833;10;108;10;60;1985;137
969;7.95;52.25;80;108;10;60;1985;126
970;8.05;52.2;100;108;10;60;1985;133
973;7.96667;52.2333;70;108;10;60;1985;137
975;8.05;52.15;120;108;10;60;1985;132
977;8.03333;52.3167;90;108;10;60;1985;142
978;8.06667;52.2;100;108;10;60;1985;123
984;8.05;52.1167;80;108;10;60;1985;132
988;8.33333;52.3167;65;108;10;60;1985;148
992;7.18333;53.35;1;108;10;60;1985;140
993;7.48333;53.4667;5;108;10;60;1985;143
1002;7.33333;53.4;0;108;10;60;1985;152
1015;7.45;53.1667;2;108;10;60;1985;136
1030;7.3;53.6167;2;108;10;60;1985;110
1032;7.3;53.55;1;108;10;60;1985;159
1037;7.2;53.5667;0;108;10;60;1985;135
1038;7.28333;53.5333;1;108;10;60;1985;128
1040;7.15;53.6;1;108;10;60;1985;148
1041;7.11667;53.35;1;108;10;60;1985;147
1045;7.63333;53.6;5;108;10;60;1985;144
1050;7.7;53.7;2;108;10;60;1985;155
1056;7.76667;53.5833;3;108;10;60;1985;146
1064;10.6333;51.6333;350;108;10;60;1985;140
1069;10.6;52.2833;70;108;10;60;1985;138
1070;9.01667;52.9667;8;108;10;60;1985;145
1071;10.3667;52.2167;85;108;10;60;1985;131
1074;9.85;51.9;200;108;10;60;1985;136
1075;10.3667;51.9333;210;108;10;60;1985;159
1086;10.35;51.9667;180;108;10;60;1985;145
1089;10.4333;52.0167;150;108;10;60;1985;125
1090;10.4;52.0167;170;108;10;60;1985;135
1092;10.5667;51.95;140;108;10;60;1985;131
1111;10.85;52.4333;60;108;10;60;1985;133
1118;10.55;51.8833;270;108;10;60;1985;137
1119;10.7167;52.1833;150;108;10;60;1985;135
1120;10.6333;52.1;100;108;10;60;1985;148
1127;10.55;52.1667;80;108;10;60;1985;134
1128;8.63333;53.05;7;108;10;60;1985;135
1130;7.76667;53.25;17;108;10;60;1985;140
1134;8.2;53.25;15;108;10;60;1985;138
1136;7.91667;53.25;8;108;10;60;1985;137
1141;8;53.1833;8;108;10;60;1985;130
1148;7.95;53;15;108;10;60;1985;140
1149;8.11667;52.8167;45;108;10;60;1985;146
1165;7.93333;53.6833;3;108;10;60;1985;147
1183;8.28333;52.9833;15;108;10;60;1985;140
1185;8.26667;53.05;10;108;10;60;1985;141
1192;8.11667;52.65;25;108;10;60;1985;140
1195;8.23333;52.6667;50;108;10;60;1985;150
1197;8.28333;52.7333;35;108;10;60;1985;149
1201;8.48333;53.1833;1;108;10;60;1985;133
1203;8.48333;53.3333;3;108;10;60;1985;137
1213;8.41667;53.35;1;108;10;60;1985;148
1217;8.86667;53.1;4;108;10;60;1985;138
1218;8.76667;53.0667;4;108;10;60;1985;138
1226;8.6;53.5167;5;108;10;60;1985;141
1235;6.45;51.2;60;108;10;60;1985;127
1240;7.06667;51.2;220;108;10;60;1985;140
1241;7.01667;51.1667;110;108;10;60;1985;135
1250;7.11667;51.35;140;108;10;60;1985;152
1254;7.03333;51.2833;180;108;10;60;1985;137
1265;6.5;51.1;75;108;10;60;1985;140
1266;6.85;51.0833;40;108;10;60;1985;143
1275;6.48333;51.25;35;108;10;60;1985;135
1276;6.45;51.3833;40;108;10;60;1985;139
1287;6.01667;51.7833;10;108;10;60;1985;136
1293;6.55;51.6833;20;108;10;60;1985;125
1298;7.33333;51.1333;220;108;10;60;1985;136
1300;7.01667;51.1;70;108;10;60;1985;132
1302;6.88333;51.1167;40;108;10;60;1985;128
1307;6.78333;51.3667;35;108;10;60;1985;125
1311;6.96667;51.4167;120;108;10;60;1985;133
1312;6.98333;51.4333;100;108;10;60;1985;151
1317;6.95;51.35;60;108;10;60;1985;131
1318;6.31667;51.5167;25;108;10;60;1985;129
1321;6.4;51.5167;25;108;10;60;1985;136
1323;6.3;51.4;40;108;10;60;1985;142
1324;6.18333;51.6333;20;108;10;60;1985;136
1329;6.6;51.55;25;108;10;60;1985;140
1333;6.53333;51.5833;25;108;10;60;1985;143
1334;6.53333;51.6167;20;108;10;60;1985;143
1335;6.61667;51.65;25;108;10;60;1985;145
1342;6.93333;50.9833;45;108;10;60;1985;110
1350;6.71667;50.9167;80;108;10;60;1985;128
1352;7.16667;50.7;70;108;10;60;1985;148
1353;7.16667;50.7;60;108;10;60;1985;112
1357;6.93333;50.6;330;108;10;60;1985;140
1358;6.8;50.6667;160;108;10;60;1985;143
1363;6.81667;50.6833;145;108;10;60;1985;130
1365;6.81667;50.7833;110;108;10;60;1985;135
1381;7.61667;51.0333;300;108;10;60;1985;144
1402;7.06667;50.8833;60;108;10;60;1985;136
1423;7.3;50.7333;200;108;10;60;1985;133
1427;7.36667;50.7167;220;108;10;60;1985;136
1440;6.26667;50.8167;140;108;10;60;1985;134
1442;6.2;50.7833;180;108;10;60;1985;138
1445;6.16667;50.75;260;108;10;60;1985;152
1459;6.28333;51.0167;60;108;10;60;1985;142
1466;6.45;50.8833;100;108;10;60;1985;138
1469;6.26667;50.5667;530;108;10;60;1985;148
1471;6.33333;50.6;540;108;10;60;1985;150
1476;6.28333;50.6333;550;108;10;60;1985;141
1486;6.43333;50.4167;630;108;10;60;1985;160
1493;6.63333;50.4833;460;108;10;60;1985;148
1498;6.11667;50.9167;120;108;10;60;1985;131
1500;6;50.9833;70;108;10;60;1985;145
1501;6.21667;50.9333;100;108;10;60;1985;161
1502;6.05;51.0167;75;108;10;60;1985;138
1506;7.63333;51.9667;60;108;10;60;1985;131
1510;6.93333;51.9833;50;108;10;60;1985;137
1524;8.2;51.8;140;108;10;60;1985;135
1529;6.66667;51.8833;40;108;10;60;1985;135
1532;6.78333;51.9;50;108;10;60;1985;137
1543;7.15;51.9833;85;108;10;60;1985;138
1544;7.76667;51.7;85;108;10;60;1985;154
1561;7.81667;51.9167;60;108;10;60;1985;139
1569;7.48333;52.0833;50;108;10;60;1985;144
1574;7.86667;52.1833;70;108;10;60;1985;132
1580;7.8;52.3167;70;108;10;60;1985;137
1593;7.91667;51.8667;65;108;10;60;1985;122
1594;8.23333;51.9667;65;108;10;60;1985;125
1597;7.03333;51.6;65;108;10;60;1985;157
1598;7.2;51.6167;95;108;10;60;1985;161
1600;7.1;51.6;75;108;10;60;1985;143
1605;7.1;51.7167;45;108;10;60;1985;145
1606;6.95;51.6667;35;108;10;60;1985;160
1609;7.38333;51.6333;50;108;10;60;1985;131
1620;8.81667;51.6;200;108;10;60;1985;146
1622;8.6;51.6833;100;108;10;60;1985;131
1643;8.41667;52;110;108;10;60;1985;134
1646;8.43333;52.05;170;108;10;60;1985;152
1648;8.6;52.2;70;108;10;60;1985;137
1654;9;51.7333;260;108;10;60;1985;136
1657;9.18333;51.7167;140;108;10;60;1985;145
1676;8.91667;52.1;260;108;10;60;1985;141
1679;8.61667;52.4167;40;108;10;60;1985;129
1684;8.66667;52.2667;100;108;10;60;1985;132
1687;8.5;52.3;65;108;10;60;1985;140
1690;8.91667;52.3;50;108;10;60;1985;140
1708;8.68333;51.7333;105;108;10;60;1985;131
1709;8.66667;51.7667;100;108;10;60;1985;133
1710;8.71667;51.7333;100;108;10;60;1985;131
1713;9.3;51.5833;230;108;10;60;1985;150
1719;9.13333;51.6;210;108;10;60;1985;141
1720;9.16667;51.4667;210;108;10;60;1985;137
1723;8.38333;51.9167;75;108;10;60;1985;130
1729;8.5;51.85;90;108;10;60;1985;123
1746;8.06667;51.4;200;108;10;60;1985;140
1754;8.03333;51.3;270;108;10;60;1985;154
1756;8.06667;51.3167;340;108;10;60;1985;150
1760;8.53333;51.2;670;108;10;60;1985;186
1761;8.55;51.3333;420;108;10;60;1985;145
1765;8.63333;51.1167;400;108;10;60;1985;158
1768;8.7;51.2;410;108;10;60;1985;139
1771;8.46667;51.2;780;108;10;60;1985;144
1773;8.61667;51.45;380;108;10;60;1985;134
1782;8.35;51.6667;75;108;10;60;1985;142
1786;8.23333;51.65;70;108;10;60;1985;124
1790;8.33333;51.35;360;108;10;60;1985;138
1798;8.3;51.3333;260;108;10;60;1985;137
1815;8.15;51.0333;410;108;10;60;1985;139
1820;8.03333;50.8667;240;108;10;60;1985;156
1822;8.15;50.7167;350;108;10;60;1985;126
1828;8.1;50.9667;310;108;10;60;1985;150
1831;8.16667;50.8833;320;108;10;60;1985;137
1834;7.91667;51.55;100;108;10;60;1985;162
1843;8.1;51.6333;75;108;10;60;1985;126
1846;8.4;51.05;420;108;10;60;1985;140
1847;8.41667;50.9333;320;108;10;60;1985;129
1850;8.46667;50.9833;460;108;10;60;1985;140
1869;7.48333;51.65;80;108;10;60;1985;144
1876;7.43333;51.4;120;108;10;60;1985;148
1879;7.25;51.3667;160;108;10;60;1985;142
1882;7.11667;51.4167;100;108;10;60;1985;138
1889;7.76667;51.6;100;108;10;60;1985;138
1892;7.88333;51.5833;85;108;10;60;1985;134
1920;8.65;49.6667;210;108;10;60;1985;120
1924;8.46667;49.6;90;108;10;60;1985;128
1949;8.76667;49.8667;200;108;10;60;1985;143
1953;8.88333;49.7667;180;108;10;60;1985;144
1955;9.01667;49.8667;260;108;10;60;1985;135
1965;8.98333;49.5667;425;108;10;60;1985;133
1966;9.05;49.6167;510;108;10;60;1985;141
1967;9;49.6667;220;108;10;60;1985;151
1969;9.1;49.75;160;108;10;60;1985;139
1974;9;49.7333;180;108;10;60;1985;136
1975;9;49.6833;210;108;10;60;1985;140
1988;8.75;50.3333;140;108;10;60;1985;153
1989;8.76667;50.2333;120;108;10;60;1985;125
2000;8.75;50.5833;240;108;10;60;1985;139
2001;8.86667;50.6167;260;108;10;60;1985;137
2009;8.81667;50.5167;170;108;10;60;1985;125
2020;8.56667;49.9667;100;108;10;60;1985;142
2028;9.33333;50.5333;440;108;10;60;1985;140
2038;8.71667;50;160;108;10;60;1985;141
2054;9.93333;51.1833;300;108;10;60;1985;140
2055;10.1167;51.1833;180;108;10;60;1985;141
2061;10.0167;51.2167;160;108;10;60;1985;139
2072;8.73333;51.0333;310;108;10;60;1985;150
2076;8.76667;51.1;400;108;10;60;1985;127
2077;8.9;51.1667;260;108;10;60;1985;121
2091;9.53333;51.0333;260;108;10;60;1985;129
2100;9.91667;50.45;510;108;10;60;1985;163
2101;9.56667;50.5;340;108;10;60;1985;129
2104;10.0167;50.5833;450;108;10;60;1985;157
2111;9.71667;50.6167;310;108;10;60;1985;144
2120;9.51667;50.6333;290;108;10;60;1985;133
2126;10.0167;50.5;560;108;10;60;1985;144
2130;9.56667;50.8333;250;108;10;60;1985;132
2132;9.56667;50.7833;220;108;10;60;1985;139
2137;9.41667;51.45;180;108;10;60;1985;126
2140;9.46667;51.4;260;108;10;60;1985;146
2151;9.8;50.8167;340;108;10;60;1985;137
2158;9.9;50.6167;540;108;10;60;1985;136
2162;9.86667;50.7833;320;108;10;60;1985;140
2165;9.6;51.2833;190;108;10;60;1985;146
2179;8.76667;50.8833;200;108;10;60;1985;121
2187;8.7;50.7333;180;108;10;60;1985;140
2193;8.76667;50.8333;200;108;10;60;1985;128
2194;8.98333;50.8833;225;108;10;60;1985;147
2200;9.51667;51.1667;180;108;10;60;1985;150
2205;9.73333;51.1;300;108;10;60;1985;145
2209;9.8;50.9667;200;108;10;60;1985;142
2223;9.83333;51.0333;280;108;10;60;1985;131
2230;9.86667;51.05;300;108;10;60;1985;141
2233;9.15;51.15;190;108;10;60;1985;135
2236;9.13333;51.1667;200;108;10;60;1985;135
2250;9.01667;51.4667;290;108;10;60;1985;145
2252;9;51.25;360;108;10;60;1985;145
2253;8.7;51.35;420;108;10;60;1985;143
2254;8.76667;51.3333;400;108;10;60;1985;144
2259;9;51.5167;200;108;10;60;1985;141
2282;9.25;51.45;250;108;10;60;1985;138
2284;9.16667;51.3333;280;108;10;60;1985;131
2286;9.26667;51.2333;260;108;10;60;1985;143
2287;9.21667;50.95;210;108;10;60;1985;141
2288;9.21667;50.9;240;108;10;60;1985;174
2294;9.35;50.8833;270;108;10;60;1985;122
2295;9.46667;50.8667;330;108;10;60;1985;142
2296;9.06667;51;320;108;10;60;1985;139
2309;8.61667;50.15;100;108;10;60;1985;141
2311;8.3;50.1;200;108;10;60;1985;118
2314;8.23333;50.1;220;108;10;60;1985;135
2316;8.58333;50.8;270;108;10;60;1985;137
2318;8.48333;50.9167;300;108;10;60;1985;132
2327;8.3;50.7833;270;108;10;60;1985;156
2328;8.3;50.6833;220;108;10;60;1985;125
2334;8.43333;50.7167;375;108;10;60;1985;147
2343;9.48333;50.1167;350;108;10;60;1985;144
2351;8.75;50.15;120;108;10;60;1985;135
2353;8.83333;50.15;120;108;10;60;1985;118
2355;8.98333;50.1667;120;108;10;60;1985;131
2356;9.01667;50.15;130;108;10;60;1985;122
2380;8.21667;50.4;210;108;10;60;1985;144
2384;8.46667;50.1833;340;108;10;60;1985;136
2385;8.58333;50.2;200;108;10;60;1985;134
2400;9.51667;50.2667;250;108;10;60;1985;133
2415;8.06667;50.1667;380;108;10;60;1985;143
2418;8.06667;50.15;340;108;10;60;1985;126
2420;8.51667;50.3;350;108;10;60;1985;138
2430;8.28333;50.5667;200;108;10;60;1985;120
2432;8.38333;50.5167;220;108;10;60;1985;149
2438;8.35;50.6167;190;108;10;60;1985;137
2447;8.55;50.5833;180;108;10;60;1985;139
2454;6.95;50.4;350;108;10;60;1985;140
2455;7.1;50.4667;460;108;10;60;1985;141
2463;7.15;50.5;290;108;10;60;1985;140
2465;7.18333;50.6;110;108;10;60;1985;135
2472;7.63333;50.6833;240;108;10;60;1985;145
2477;7.53333;50.65;250;108;10;60;1985;137
2480;7.66667;50.7667;220;108;10;60;1985;143
2485;7.75;50.8167;270;108;10;60;1985;163
2488;7.33333;49.6167;500;108;10;60;1985;135
2489;7.28333;49.6333;420;108;10;60;1985;132
2492;7.51667;49.65;300;108;10;60;1985;142
2496;7.3;49.75;450;108;10;60;1985;144
2507;7.51667;50.3667;140;108;10;60;1985;132
2516;7.56667;49.7667;280;108;10;60;1985;115
2522;7.4;50.4333;80;108;10;60;1985;138
19291;17.233;45.6;161;108;10;60;1985;112
19296;18.233;45.367;231;108;10;60;1985;119
19297;15.283;45.267;325;108;10;60;1985;121
20451;19.5167;42.8333;944;108;10;60;1985;128
1;9.43333;54.7667;25;108;10;60;1986;133
7;10.6333;53.8333;10;108;10;60;1986;125
9;9.7;54.4333;25;108;10;60;1986;139
16;9.96667;54.4;25;108;10;60;1986;139
19;9.88333;54.4167;18;108;10;60;1986;134
28;9.81667;54.55;25;108;10;60;1986;126
33;8.76667;54.3667;5;108;10;60;1986;145
37;10.5667;54.0167;60;108;10;60;1986;148
41;10.6167;54.1333;40;108;10;60;1986;140
46;10.55;54.1833;35;108;10;60;1986;142
48;10.7333;53.95;20;108;10;60;1986;142
56;9.56667;54.7333;45;108;10;60;1986;140
57;9.55;54.7;40;108;10;60;1986;145
59;9.36667;54.6167;20;108;10;60;1986;149
61;9.9;54.75;12;108;10;60;1986;132
68;9.51667;54.75;60;108;10;60;1986;142
70;9.5;54.7333;50;108;10;60;1986;148
77;10;54.6833;5;108;10;60;1986;136
84;9.73333;54.7333;25;108;10;60;1986;153
94;10.6333;53.4833;20;108;10;60;1986;127
101;10.6;53.6833;30;108;10;60;1986;126
103;10.7;53.6167;30;108;10;60;1986;129
106;10.7833;53.7;35;108;10;60;1986;137
112;10.55;53.45;35;108;10;60;1986;128
118;8.96667;54.6167;10;108;10;60;1986;133
124;9.13333;54.6667;20;108;10;60;1986;140
144;11.0833;54.2333;8;108;10;60;1986;129
145;10.9167;54.25;20;108;10;60;1986;133
148;10.8333;54.25;55;108;10;60;1986;144
152;10.8167;54.1;10;108;10;60;1986;141
157;10.75;54.1833;100;108;10;60;1986;136
162;9.8;53.7;13;108;10;60;1986;130
164;9.78333;53.7333;10;108;10;60;1986;146
171;9.78333;53.8167;7;108;10;60;1986;131
173;9.88333;53.7333;13;108;10;60;1986;157
174;9.7;53.5833;15;108;10;60;1986;130
186;10.1833;54.3667;12;108;10;60;1986;135
188;10.2167;54.3167;15;108;10;60;1986;136
194;10.2833;54.2333;25;108;10;60;1986;126
195;10.2333;54.2833;25;108;10;60;1986;155
199;10.1667;54.1167;45;108;10;60;1986;124
202;10.05;54.1667;35;108;10;60;1986;131
209;9.6;54.3;10;108;10;60;1986;139
211;9.51667;54.2333;15;108;10;60;1986;160
214;9.5;54.3;10;108;10;60;1986;133
216;9.7;54.05;20;108;10;60;1986;128
217;9.85;54.1667;30;108;10;60;1986;130
218;9.66667;54.3;10;108;10;60;1986;136
223;9.43333;54.1167;25;108;10;60;1986;128
224;9.55;54.1333;10;108;10;60;1986;118
227;9.65;54.2833;8;108;10;60;1986;130
232;9.83333;54.6167;20;108;10;60;1986;155
233;9.31667;54.3167;10;108;10;60;1986;141
236;9.33333;54.45;5;108;10;60;1986;126
238;9.4;54.55;11;108;10;60;1986;131
241;9.51667;54.55;20;108;10;60;1986;137
244;9.56667;54.5167;18;108;10;60;1986;140
249;9.88333;53.9167;10;108;10;60;1986;135
250;10.3;53.9333;40;108;10;60;1986;134
254;10.25;53.95;45;108;10;60;1986;132
256;10.0667;53.9;30;108;10;60;1986;135
257;10.0833;53.9667;30;108;10;60;1986;132
258;10;53.7833;35;108;10;60;1986;131
259;9.96667;53.85;30;108;10;60;1986;128
269;10.3167;54.0333;40;108;10;60;1986;136
273;10.0833;53.7833;35;108;10;60;1986;140
278;9.61667;53.8167;10;108;10;60;1986;132
283;9.68333;54.0167;25;108;10;60;1986;132
286;9.8;54.0167;40;108;10;60;1986;128
289;10.2;53.6667;50;108;10;60;1986;129
291;10.2667;53.7333;45;108;10;60;1986;140
293;10.05;53.7;30;108;10;60;1986;125
295;10.0167;53.7;40;108;10;60;1986;136
300;10.4833;53.8333;25;108;10;60;1986;138
304;10.4167;53.6167;30;108;10;60;1986;131
306;10.1667;53.7333;30;108;10;60;1986;131
316;9.11667;54.0833;15;108;10;60;1986;127
319;9;54.1667;2;108;10;60;1986;129
324;8.96667;54.75;12;108;10;60;1986;134
325;8.95;54.7833;5;108;10;60;1986;137
326;9.18333;54.8167;30;108;10;60;1986;156
327;8.73333;54.8667;3;108;10;60;1986;132
332;8.31667;54.9;12;108;10;60;1986;135
333;8.56667;54.6833;8;108;10;60;1986;133
334;10.1833;53.65;40;108;10;60;1986;128
335;10.2333;53.4833;25;108;10;60;1986;140
336;9.76667;53.5833;15;108;10;60;1986;135
337;10.0333;53.6667;25;108;10;60;1986;124
360;8.75;52.7667;55;108;10;60;1986;129
362;8.83333;52.6;40;108;10;60;1986;139
363;8.83333;52.75;55;108;10;60;1986;124
367;8.83333;52.8;55;108;10;60;1986;139
370;8.58333;52.55;40;108;10;60;1986;124
373;9.13333;52.7833;19;108;10;60;1986;125
377;8.58333;52.9;35;108;10;60;1986;145
380;9.03333;52.8667;12;108;10;60;1986;124
383;9.03333;52.9;10;108;10;60;1986;141
384;8.81667;52.9167;40;108;10;60;1986;133
386;9.18333;52.85;15;108;10;60;1986;130
398;9.55;52.1167;150;108;10;60;1986;130
399;9.58333;52.1333;150;108;10;60;1986;126
402;9.26667;52.0667;110;108;10;60;1986;137
411;9.73333;52.3;60;108;10;60;1986;118
417;9.8;52.3;60;108;10;60;1986;137
420;9.85;52.4;60;108;10;60;1986;131
424;9.41667;52.55;45;108;10;60;1986;129
427;9.45;52.4;50;108;10;60;1986;140
431;9.51667;52.5167;40;108;10;60;1986;131
432;9.43333;52.4333;45;108;10;60;1986;129
435;9.3;52.5667;60;108;10;60;1986;123
441;9.25;52.6167;30;108;10;60;1986;133
442;8.75;52.4167;50;108;10;60;1986;136
444;9.15;52.45;60;108;10;60;1986;131
445;9.16667;52.6667;40;108;10;60;1986;128
450;9.25;52.7167;25;108;10;60;1986;127
454;8.85;52.45;50;108;10;60;1986;142
456;9.1;52.2667;75;108;10;60;1986;129
461;9.11667;52.2333;80;108;10;60;1986;133
465;9.15;52.2167;100;108;10;60;1986;152
466;9.26667;52.4333;50;108;10;60;1986;126
467;9.4;52.2167;160;108;10;60;1986;139
469;9.43333;52.1667;125;108;10;60;1986;128
475;9.76667;52.2667;70;108;10;60;1986;123
476;9.35;52.2667;95;108;10;60;1986;132
477;9.55;52.2167;105;108;10;60;1986;131
478;9.63333;52.2167;110;108;10;60;1986;140
480;9.93333;51.5333;150;108;10;60;1986;139
484;9.81667;51.9833;90;108;10;60;1986;134
486;9.71667;52.0667;120;108;10;60;1986;128
487;9.91667;51.95;160;108;10;60;1986;120
488;9.78333;52.0833;80;108;10;60;1986;132
496;10.3167;51.5667;170;108;10;60;1986;137
498;10.1833;51.5;210;108;10;60;1986;127
499;10.2333;51.5667;170;108;10;60;1986;144
502;9.7;51.8;160;108;10;60;1986;132
508;9.93333;51.4333;190;108;10;60;1986;132
512;10.1333;52.0167;120;108;10;60;1986;124
513;10;52.0333;140;108;10;60;1986;140
514;10.0167;52.0667;140;108;10;60;1986;127
515;9.91667;52.1;120;108;10;60;1986;135
516;10;52.1;90;108;10;60;1986;132
518;10.2;52.1833;100;108;10;60;1986;136
519;10.1167;51.95;130;108;10;60;1986;128
522;10.15;52.0833;110;108;10;60;1986;129
524;9.85;52.2333;65;108;10;60;1986;145
527;9.43333;51.7;260;108;10;60;1986;130
529;9.65;51.9333;190;108;10;60;1986;118
531;9.73333;51.95;200;108;10;60;1986;130
532;9.63333;51.85;280;108;10;60;1986;128
533;9.45;51.8333;100;108;10;60;1986;138
536;9.51667;51.9167;80;108;10;60;1986;124
540;9.76667;51.3833;130;108;10;60;1986;119
541;9.8;51.4667;310;108;10;60;1986;147
543;9.7;51.5167;240;108;10;60;1986;136
548;9.81667;51.6167;280;108;10;60;1986;128
549;9.78333;51.6667;270;108;10;60;1986;148
550;9.8;51.7333;260;108;10;60;1986;146
551;9.83333;51.7167;310;108;10;60;1986;135
553;10;51.7167;130;108;10;60;1986;126
554;9.55;51.6833;220;108;10;60;1986;127
557;10.45;51.6;280;108;10;60;1986;132
558;10.1667;51.7;150;108;10;60;1986;132
561;10.25;51.65;180;108;10;60;1986;134
565;10.25;51.7333;220;108;10;60;1986;118
570;10.1667;51.7833;250;108;10;60;1986;137
576;10.2333;52.3167;65;108;10;60;1986;133
580;10.35;51.8167;600;108;10;60;1986;139
584;10.3;51.75;390;108;10;60;1986;137
586;10.4333;51.8333;460;108;10;60;1986;136
589;10.0833;52.6333;50;108;10;60;1986;134
592;9.76667;52.5333;50;108;10;60;1986;135
609;10.2333;52.7333;70;108;10;60;1986;145
610;10.2333;52.7;70;108;10;60;1986;132
616;10.15;52.6167;40;108;10;60;1986;126
618;9.85;52.7333;40;108;10;60;1986;150
619;10.1167;52.8667;55;108;10;60;1986;138
622;10.1667;52.7333;75;108;10;60;1986;127
630;9.55;52.7667;25;108;10;60;1986;140
631;9.48333;52.8;20;108;10;60;1986;169
632;9.66667;52.9;50;108;10;60;1986;145
633;9.46667;52.7667;20;108;10;60;1986;126
635;9.7;52.8667;45;108;10;60;1986;132
638;9.73333;52.9333;70;108;10;60;1986;132
639;9.61667;52.6667;25;108;10;60;1986;125
640;9.53333;52.95;45;108;10;60;1986;138
642;9.6;52.8667;35;108;10;60;1986;135
643;9.73333;52.85;60;108;10;60;1986;130
651;10.6;52.7333;100;108;10;60;1986;133
654;10.55;52.3833;80;108;10;60;1986;156
662;10.4;52.6833;70;108;10;60;1986;133
670;10.85;52.6667;75;108;10;60;1986;138
671;9.88333;53.3333;75;108;10;60;1986;131
687;9.86667;53.4;100;108;10;60;1986;129
693;10.1833;53.3333;7;108;10;60;1986;128
695;9.8;53.3;80;108;10;60;1986;139
708;11.2667;53.0333;15;108;10;60;1986;128
717;11.5333;53.0333;18;108;10;60;1986;136
737;11.2167;53.05;15;108;10;60;1986;125
743;10.55;53.2;60;108;10;60;1986;146
750;10.2167;53.1333;60;108;10;60;1986;131
753;10;53.0833;80;108;10;60;1986;129
756;9.85;53.0833;80;108;10;60;1986;136
758;9.8;53.1167;90;108;10;60;1986;140
761;10.15;52.9333;65;108;10;60;1986;134
763;9.96667;52.9167;65;108;10;60;1986;135
764;9.96667;53.1667;85;108;10;60;1986;132
766;10.6;53.1333;50;108;10;60;1986;128
771;10.4667;52.9667;55;108;10;60;1986;141
774;10.4167;53.0333;65;108;10;60;1986;127
777;10.4667;52.9167;55;108;10;60;1986;123
778;10.7333;53.1;60;108;10;60;1986;132
780;10.5667;53.0833;24;108;10;60;1986;129
785;10.7333;52.8333;70;108;10;60;1986;133
789;10.7833;52.9833;60;108;10;60;1986;124
793;10.2833;53.0833;80;108;10;60;1986;142
797;8.63333;53.8667;15;108;10;60;1986;134
799;9.15;53.4833;5;108;10;60;1986;137
806;9.21667;53.3833;25;108;10;60;1986;135
810;8.76667;53.8167;2;108;10;60;1986;141
833;8.8;53.2167;40;108;10;60;1986;140
839;8.91667;53.3333;12;108;10;60;1986;132
840;9.31667;53.0667;25;108;10;60;1986;126
841;9.5;53.1333;25;108;10;60;1986;127
843;9.66667;53.1667;45;108;10;60;1986;127
844;9.6;53.0833;50;108;10;60;1986;168
846;9.53333;53.2;30;108;10;60;1986;131
