s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
20451;19.5167;42.8333;944;222;0;65;1975;125
6862;15.7;46.0167;179;222;100;65;1975;109
6863;15.25;46.25;244;222;100;65;1975;106
6866;15.95;46.5667;310;222;100;65;1975;106
6867;13.9333;45.8333;130;222;100;65;1975;97
6868;14.5167;46.0667;299;222;100;65;1975;110
6869;13.6333;45.9;55;222;100;65;1975;93
6870;15.1833;45.8;220;222;100;65;1975;107
6871;13.6167;45.4833;2;222;100;65;1975;101
6872;13.7167;46.5;864;222;100;65;1975;139
6873;15.7667;46.4667;240;222;100;65;1975;107
6874;16.3;46.8333;308;222;100;65;1975;99
6875;15.5333;46.2;245;222;100;65;1975;97
7039;10.7833;59.6667;95;222;100;65;1975;138
7041;13.3333;55.9667;50;222;100;65;1975;132
7046;12.3;55.6667;30;222;100;65;1975;131
7053;3.8;50.9833;15;222;100;65;1975;110
7055;5.66667;51.9833;25;222;100;65;1975;111
7060;8.78333;50.1;99;222;100;65;1975;111
7062;6.66667;49.75;265;222;100;65;1975;115
7063;9.21667;48.7167;380;222;100;65;1975;118
7071;11.1667;48.1833;540;222;100;65;1975;132
7072;11.7333;48.4;460;222;100;65;1975;122
7077;13.5333;50.9833;360;222;100;65;1975;133
7099;8.8;47.3333;600;222;100;65;1975;120
7102;16.3667;48.25;202;222;100;65;1975;111
7103;16.7167;48.25;150;222;100;65;1975;114
7112;21.1333;47.3333;90;222;100;65;1975;94
7113;14.5;46.0667;310;222;100;65;1975;117
7114;16.5667;46.0333;146;222;100;65;1975;107
7116;18.0167;43.75;1000;222;100;65;1975;133
7117;17.9833;42.7167;64;222;100;65;1975;102
7119;20.95;44.3667;121;222;100;65;1975;96
7120;22.85;41.9833;240;222;100;65;1975;108
7138;18.5;59.3667;50;222;100;65;1975;133
7139;7.68333;48.0667;265;222;100;65;1975;115
19296;18.233;45.367;231;222;100;65;1975;99
19299;17.983;42.75;60;222;100;65;1975;84
19525;15.8666;44.8;246;222;100;65;1975;95
19526;17.45;44.05;562;222;100;65;1975;102
19527;18.433;43.866;560;222;100;65;1975;99
19528;17.8;43.3333;99;222;100;65;1975;82
19529;18.6833;44.5333;305;222;100;65;1975;97
20448;19.2833;42.4333;49;222;100;65;1975;86
20449;18.95;42.7667;647;222;100;65;1975;108
20450;19.0833;42.1;6;222;100;65;1975;83
20452;18.9167;42.3833;640;222;100;65;1975;120
6863;15.25;46.25;244;222;130;65;1975;104
6864;15.5833;45.9333;150;222;130;65;1975;108
6865;14.25;45.5667;424;222;130;65;1975;111
6866;15.95;46.5667;310;222;130;65;1975;109
6867;13.9333;45.8333;130;222;130;65;1975;110
6868;14.5167;46.0667;299;222;130;65;1975;109
6869;13.6333;45.9;55;222;130;65;1975;111
6870;15.1833;45.8;220;222;130;65;1975;113
6873;15.7667;46.4667;240;222;130;65;1975;115
6874;16.3;46.8333;308;222;130;65;1975;107
6875;15.5333;46.2;245;222;130;65;1975;115
19291;17.233;45.6;161;222;130;65;1975;96
19293;15.4;44.533;566;222;130;65;1975;116
19295;16.55;46.033;138;222;130;65;1975;104
19296;18.233;45.367;231;222;130;65;1975;107
19297;15.283;45.267;325;222;130;65;1975;110
19298;14.767;44.75;26;222;130;65;1975;92
20451;19.5167;42.8333;944;222;0;65;1976;133
6862;15.7;46.0167;179;222;100;65;1976;113
6863;15.25;46.25;244;222;100;65;1976;109
6866;15.95;46.5667;310;222;100;65;1976;107
6867;13.9333;45.8333;130;222;100;65;1976;97
6868;14.5167;46.0667;299;222;100;65;1976;110
6869;13.6333;45.9;55;222;100;65;1976;99
6870;15.1833;45.8;220;222;100;65;1976;106
6871;13.6167;45.4833;2;222;100;65;1976;97
6872;13.7167;46.5;864;222;100;65;1976;133
6873;15.7667;46.4667;240;222;100;65;1976;107
6874;16.3;46.8333;308;222;100;65;1976;105
6875;15.5333;46.2;245;222;100;65;1976;105
7039;10.7833;59.6667;95;222;100;65;1976;140
7041;13.3333;55.9667;50;222;100;65;1976;141
7046;12.3;55.6667;30;222;100;65;1976;136
7049;-0.883333;51.0833;84;222;100;65;1976;110
7053;3.8;50.9833;15;222;100;65;1976;110
7054;5.73333;50;500;222;100;65;1976;130
7055;5.66667;51.9833;25;222;100;65;1976;112
7058;10.2;53.65;46;222;100;65;1976;130
7060;8.78333;50.1;99;222;100;65;1976;108
7062;6.66667;49.75;265;222;100;65;1976;110
7063;9.21667;48.7167;380;222;100;65;1976;111
7071;11.1667;48.1833;540;222;100;65;1976;126
7099;8.8;47.3333;600;222;100;65;1976;112
7101;11.5;47.25;900;222;100;65;1976;125
7102;16.3667;48.25;202;222;100;65;1976;110
7103;16.7167;48.25;150;222;100;65;1976;111
7111;19.35;47.6;220;222;100;65;1976;115
7113;14.5;46.0667;310;222;100;65;1976;115
7114;16.5667;46.0333;146;222;100;65;1976;109
7115;19.1167;45.7833;90;222;100;65;1976;108
7116;18.0167;43.75;1000;222;100;65;1976;133
7117;17.9833;42.7167;64;222;100;65;1976;90
7118;19.0833;42.0833;5;222;100;65;1976;95
7119;20.95;44.3667;121;222;100;65;1976;108
7120;22.85;41.9833;240;222;100;65;1976;113
7138;18.5;59.3667;50;222;100;65;1976;138
7139;7.68333;48.0667;265;222;100;65;1976;110
8275;-6.56667;52.45;60;222;100;65;1976;116
19296;18.233;45.367;231;222;100;65;1976;104
19299;17.983;42.75;60;222;100;65;1976;92
19525;15.8666;44.8;246;222;100;65;1976;111
19526;17.45;44.05;562;222;100;65;1976;126
19527;18.433;43.866;560;222;100;65;1976;124
19528;17.8;43.3333;99;222;100;65;1976;97
19529;18.6833;44.5333;305;222;100;65;1976;112
20448;19.2833;42.4333;49;222;100;65;1976;92
20450;19.0833;42.1;6;222;100;65;1976;111
6863;15.25;46.25;244;222;130;65;1976;110
6864;15.5833;45.9333;150;222;130;65;1976;111
6865;14.25;45.5667;424;222;130;65;1976;112
6866;15.95;46.5667;310;222;130;65;1976;108
6867;13.9333;45.8333;130;222;130;65;1976;106
6868;14.5167;46.0667;299;222;130;65;1976;112
6869;13.6333;45.9;55;222;130;65;1976;107
6870;15.1833;45.8;220;222;130;65;1976;112
6873;15.7667;46.4667;240;222;130;65;1976;117
6874;16.3;46.8333;308;222;130;65;1976;107
6875;15.5333;46.2;245;222;130;65;1976;119
19291;17.233;45.6;161;222;130;65;1976;113
19293;15.4;44.533;566;222;130;65;1976;133
19295;16.55;46.033;138;222;130;65;1976;109
19296;18.233;45.367;231;222;130;65;1976;108
19297;15.283;45.267;325;222;130;65;1976;113
19298;14.767;44.75;26;222;130;65;1976;103
20450;19.0833;42.1;6;222;0;65;1977;95
20451;19.5167;42.8333;944;222;0;65;1977;129
6862;15.7;46.0167;179;222;100;65;1977;86
6863;15.25;46.25;244;222;100;65;1977;85
6866;15.95;46.5667;310;222;100;65;1977;84
6867;13.9333;45.8333;130;222;100;65;1977;84
6868;14.5167;46.0667;299;222;100;65;1977;88
6869;13.6333;45.9;55;222;100;65;1977;82
6870;15.1833;45.8;220;222;100;65;1977;83
6871;13.6167;45.4833;2;222;100;65;1977;85
6872;13.7167;46.5;864;222;100;65;1977;126
6873;15.7667;46.4667;240;222;100;65;1977;84
6874;16.3;46.8333;308;222;100;65;1977;83
6875;15.5333;46.2;245;222;100;65;1977;86
7039;10.7833;59.6667;95;222;100;65;1977;145
7041;13.3333;55.9667;50;222;100;65;1977;139
7046;12.3;55.6667;30;222;100;65;1977;132
7053;3.8;50.9833;15;222;100;65;1977;107
7055;5.66667;51.9833;25;222;100;65;1977;113
7058;10.2;53.65;46;222;100;65;1977;123
7060;8.78333;50.1;99;222;100;65;1977;91
7062;6.66667;49.75;265;222;100;65;1977;113
7071;11.1667;48.1833;540;222;100;65;1977;126
7072;11.7333;48.4;460;222;100;65;1977;115
7077;13.5333;50.9833;360;222;100;65;1977;124
7101;11.5;47.25;900;222;100;65;1977;121
7102;16.3667;48.25;202;222;100;65;1977;86
7103;16.7167;48.25;150;222;100;65;1977;87
7111;19.35;47.6;220;222;100;65;1977;108
7113;14.5;46.0667;310;222;100;65;1977;100
7114;16.5667;46.0333;146;222;100;65;1977;87
7115;19.1167;45.7833;90;222;100;65;1977;94
7116;18.0167;43.75;1000;222;100;65;1977;121
7117;17.9833;42.7167;64;222;100;65;1977;92
7118;19.0833;42.0833;5;222;100;65;1977;86
7119;20.95;44.3667;121;222;100;65;1977;91
7120;22.85;41.9833;240;222;100;65;1977;93
7138;18.5;59.3667;50;222;100;65;1977;140
7139;7.68333;48.0667;265;222;100;65;1977;107
8275;-6.56667;52.45;60;222;100;65;1977;116
19296;18.233;45.367;231;222;100;65;1977;80
19299;17.983;42.75;60;222;100;65;1977;81
19525;15.8666;44.8;246;222;100;65;1977;77
19526;17.45;44.05;562;222;100;65;1977;87
19527;18.433;43.866;560;222;100;65;1977;87
19528;17.8;43.3333;99;222;100;65;1977;75
19529;18.6833;44.5333;305;222;100;65;1977;85
20448;19.2833;42.4333;49;222;100;65;1977;79
20449;18.95;42.7667;647;222;100;65;1977;90
6863;15.25;46.25;244;222;130;65;1977;83
6864;15.5833;45.9333;150;222;130;65;1977;92
6865;14.25;45.5667;424;222;130;65;1977;99
6866;15.95;46.5667;310;222;130;65;1977;85
6867;13.9333;45.8333;130;222;130;65;1977;88
6868;14.5167;46.0667;299;222;130;65;1977;88
6869;13.6333;45.9;55;222;130;65;1977;101
6870;15.1833;45.8;220;222;130;65;1977;89
6873;15.7667;46.4667;240;222;130;65;1977;89
6874;16.3;46.8333;308;222;130;65;1977;85
6875;15.5333;46.2;245;222;130;65;1977;84
19291;17.233;45.6;161;222;130;65;1977;88
19293;15.4;44.533;566;222;130;65;1977;117
19295;16.55;46.033;138;222;130;65;1977;87
19296;18.233;45.367;231;222;130;65;1977;86
19297;15.283;45.267;325;222;130;65;1977;88
19298;14.767;44.75;26;222;130;65;1977;89
6862;15.7;46.0167;179;222;100;65;1978;105
6863;15.25;46.25;244;222;100;65;1978;100
6866;15.95;46.5667;310;222;100;65;1978;101
6867;13.9333;45.8333;130;222;100;65;1978;92
6868;14.5167;46.0667;299;222;100;65;1978;101
6869;13.6333;45.9;55;222;100;65;1978;93
6870;15.1833;45.8;220;222;100;65;1978;101
6871;13.6167;45.4833;2;222;100;65;1978;96
6872;13.7167;46.5;864;222;100;65;1978;144
6873;15.7667;46.4667;240;222;100;65;1978;101
6874;16.3;46.8333;308;222;100;65;1978;106
6875;15.5333;46.2;245;222;100;65;1978;102
7039;10.7833;59.6667;95;222;100;65;1978;145
7041;13.3333;55.9667;50;222;100;65;1978;142
7046;12.3;55.6667;30;222;100;65;1978;139
7053;3.8;50.9833;15;222;100;65;1978;118
7055;5.66667;51.9833;25;222;100;65;1978;118
7056;7.63333;51.9667;60;222;100;65;1978;126
7058;10.2;53.65;46;222;100;65;1978;129
7060;8.78333;50.1;99;222;100;65;1978;110
7062;6.66667;49.75;265;222;100;65;1978;119
7071;11.1667;48.1833;540;222;100;65;1978;127
7072;11.7333;48.4;460;222;100;65;1978;121
7077;13.5333;50.9833;360;222;100;65;1978;128
7099;8.8;47.3333;600;222;100;65;1978;125
7101;11.5;47.25;900;222;100;65;1978;128
7102;16.3667;48.25;202;222;100;65;1978;115
7103;16.7167;48.25;150;222;100;65;1978;110
7111;19.35;47.6;220;222;100;65;1978;115
7113;14.5;46.0667;310;222;100;65;1978;119
7114;16.5667;46.0333;146;222;100;65;1978;108
7115;19.1167;45.7833;90;222;100;65;1978;116
7116;18.0167;43.75;1000;222;100;65;1978;131
7117;17.9833;42.7167;64;222;100;65;1978;94
7118;19.0833;42.0833;5;222;100;65;1978;102
7119;20.95;44.3667;121;222;100;65;1978;98
7120;22.85;41.9833;240;222;100;65;1978;97
7129;-0.033333;49.0167;70;222;100;65;1978;125
7138;18.5;59.3667;50;222;100;65;1978;147
7139;7.68333;48.0667;265;222;100;65;1978;116
8275;-6.56667;52.45;60;222;100;65;1978;118
19296;18.233;45.367;231;222;100;65;1978;91
19299;17.983;42.75;60;222;100;65;1978;92
19525;15.8666;44.8;246;222;100;65;1978;94
19527;18.433;43.866;560;222;100;65;1978;94
19528;17.8;43.3333;99;222;100;65;1978;90
19529;18.6833;44.5333;305;222;100;65;1978;102
20448;19.2833;42.4333;49;222;100;65;1978;87
6863;15.25;46.25;244;222;130;65;1978;99
6864;15.5833;45.9333;150;222;130;65;1978;105
6865;14.25;45.5667;424;222;130;65;1978;118
6866;15.95;46.5667;310;222;130;65;1978;120
6867;13.9333;45.8333;130;222;130;65;1978;110
6868;14.5167;46.0667;299;222;130;65;1978;115
6869;13.6333;45.9;55;222;130;65;1978;110
6870;15.1833;45.8;220;222;130;65;1978;96
6873;15.7667;46.4667;240;222;130;65;1978;119
6874;16.3;46.8333;308;222;130;65;1978;108
6875;15.5333;46.2;245;222;130;65;1978;100
19291;17.233;45.6;161;222;130;65;1978;109
19295;16.55;46.033;138;222;130;65;1978;108
19296;18.233;45.367;231;222;130;65;1978;103
19297;15.283;45.267;325;222;130;65;1978;111
19298;14.767;44.75;26;222;130;65;1978;98
20451;19.5167;42.8333;944;222;0;65;1979;140
6862;15.7;46.0167;179;222;100;65;1979;108
6863;15.25;46.25;244;222;100;65;1979;103
6866;15.95;46.5667;310;222;100;65;1979;105
6867;13.9333;45.8333;130;222;100;65;1979;98
6868;14.5167;46.0667;299;222;100;65;1979;105
6869;13.6333;45.9;55;222;100;65;1979;101
6870;15.1833;45.8;220;222;100;65;1979;106
6871;13.6167;45.4833;2;222;100;65;1979;96
6872;13.7167;46.5;864;222;100;65;1979;143
6873;15.7667;46.4667;240;222;100;65;1979;103
6874;16.3;46.8333;308;222;100;65;1979;104
6875;15.5333;46.2;245;222;100;65;1979;104
7039;10.7833;59.6667;95;222;100;65;1979;156
7041;13.3333;55.9667;50;222;100;65;1979;139
7046;12.3;55.6667;30;222;100;65;1979;140
7049;-0.883333;51.0833;84;222;100;65;1979;134
7053;3.8;50.9833;15;222;100;65;1979;118
7056;7.63333;51.9667;60;222;100;65;1979;124
7058;10.2;53.65;46;222;100;65;1979;137
7060;8.78333;50.1;99;222;100;65;1979;116
7062;6.66667;49.75;265;222;100;65;1979;121
7071;11.1667;48.1833;540;222;100;65;1979;135
7072;11.7333;48.4;460;222;100;65;1979;131
7077;13.5333;50.9833;360;222;100;65;1979;135
7099;8.8;47.3333;600;222;100;65;1979;129
7101;11.5;47.25;900;222;100;65;1979;134
7102;16.3667;48.25;202;222;100;65;1979;110
7103;16.7167;48.25;150;222;100;65;1979;113
7111;19.35;47.6;220;222;100;65;1979;111
7113;14.5;46.0667;310;222;100;65;1979;120
7114;16.5667;46.0333;146;222;100;65;1979;106
7115;19.1167;45.7833;90;222;100;65;1979;110
7116;18.0167;43.75;1000;222;100;65;1979;146
7117;17.9833;42.7167;64;222;100;65;1979;96
7118;19.0833;42.0833;5;222;100;65;1979;102
7119;20.95;44.3667;121;222;100;65;1979;89
7120;22.85;41.9833;240;222;100;65;1979;98
7129;-0.033333;49.0167;70;222;100;65;1979;121
7138;18.5;59.3667;50;222;100;65;1979;144
7139;7.68333;48.0667;265;222;100;65;1979;125
8273;-10.2167;51.9333;14;222;100;65;1979;128
8275;-6.56667;52.45;60;222;100;65;1979;140
19296;18.233;45.367;231;222;100;65;1979;92
19299;17.983;42.75;60;222;100;65;1979;82
19525;15.8666;44.8;246;222;100;65;1979;90
19526;17.45;44.05;562;222;100;65;1979;104
19527;18.433;43.866;560;222;100;65;1979;92
19528;17.8;43.3333;99;222;100;65;1979;84
19529;18.6833;44.5333;305;222;100;65;1979;90
20448;19.2833;42.4333;49;222;100;65;1979;82
20450;19.0833;42.1;6;222;100;65;1979;81
6863;15.25;46.25;244;222;130;65;1979;114
6864;15.5833;45.9333;150;222;130;65;1979;105
6865;14.25;45.5667;424;222;130;65;1979;115
6866;15.95;46.5667;310;222;130;65;1979;106
6867;13.9333;45.8333;130;222;130;65;1979;105
6868;14.5167;46.0667;299;222;130;65;1979;112
6869;13.6333;45.9;55;222;130;65;1979;110
6870;15.1833;45.8;220;222;130;65;1979;112
6873;15.7667;46.4667;240;222;130;65;1979;110
6874;16.3;46.8333;308;222;130;65;1979;106
6875;15.5333;46.2;245;222;130;65;1979;108
6862;15.7;46.0167;179;222;100;65;1980;115
6863;15.25;46.25;244;222;100;65;1980;116
6866;15.95;46.5667;310;222;100;65;1980;111
6867;13.9333;45.8333;130;222;100;65;1980;97
6868;14.5167;46.0667;299;222;100;65;1980;109
6869;13.6333;45.9;55;222;100;65;1980;100
6870;15.1833;45.8;220;222;100;65;1980;106
6871;13.6167;45.4833;2;222;100;65;1980;96
6872;13.7167;46.5;864;222;100;65;1980;141
6873;15.7667;46.4667;240;222;100;65;1980;109
6874;16.3;46.8333;308;222;100;65;1980;109
6875;15.5333;46.2;245;222;100;65;1980;115
7046;12.3;55.6667;30;222;100;65;1980;137
7049;-0.883333;51.0833;84;222;100;65;1980;125
7053;3.8;50.9833;15;222;100;65;1980;112
7056;7.63333;51.9667;60;222;100;65;1980;124
7058;10.2;53.65;46;222;100;65;1980;134
7060;8.78333;50.1;99;222;100;65;1980;106
7062;6.66667;49.75;265;222;100;65;1980;107
7071;11.1667;48.1833;540;222;100;65;1980;139
7072;11.7333;48.4;460;222;100;65;1980;127
7077;13.5333;50.9833;360;222;100;65;1980;139
7099;8.8;47.3333;600;222;100;65;1980;126
7102;16.3667;48.25;202;222;100;65;1980;122
7103;16.7167;48.25;150;222;100;65;1980;123
7111;19.35;47.6;220;222;100;65;1980;123
7113;14.5;46.0667;310;222;100;65;1980;122
7114;16.5667;46.0333;146;222;100;65;1980;109
7115;19.1167;45.7833;90;222;100;65;1980;113
7116;18.0167;43.75;1000;222;100;65;1980;122
7117;17.9833;42.7167;64;222;100;65;1980;98
7119;20.95;44.3667;121;222;100;65;1980;112
7120;22.85;41.9833;240;222;100;65;1980;104
7129;-0.033333;49.0167;70;222;100;65;1980;121
7138;18.5;59.3667;50;222;100;65;1980;149
7139;7.68333;48.0667;265;222;100;65;1980;120
8273;-10.2167;51.9333;14;222;100;65;1980;114
19296;18.233;45.367;231;222;100;65;1980;106
19299;17.983;42.75;60;222;100;65;1980;90
19526;17.45;44.05;562;222;100;65;1980;117
19527;18.433;43.866;560;222;100;65;1980;107
19528;17.8;43.3333;99;222;100;65;1980;88
19529;18.6833;44.5333;305;222;100;65;1980;108
20448;19.2833;42.4333;49;222;100;65;1980;102
6863;15.25;46.25;244;222;130;65;1980;111
6864;15.5833;45.9333;150;222;130;65;1980;111
6865;14.25;45.5667;424;222;130;65;1980;121
6866;15.95;46.5667;310;222;130;65;1980;119
6867;13.9333;45.8333;130;222;130;65;1980;105
6868;14.5167;46.0667;299;222;130;65;1980;123
6869;13.6333;45.9;55;222;130;65;1980;111
6870;15.1833;45.8;220;222;130;65;1980;119
6873;15.7667;46.4667;240;222;130;65;1980;113
6874;16.3;46.8333;308;222;130;65;1980;110
6875;15.5333;46.2;245;222;130;65;1980;108
19291;17.233;45.6;161;222;130;65;1980;109
19293;15.4;44.533;566;222;130;65;1980;132
19295;16.55;46.033;138;222;130;65;1980;111
19296;18.233;45.367;231;222;130;65;1980;109
19297;15.283;45.267;325;222;130;65;1980;118
19298;14.767;44.75;26;222;130;65;1980;93
20450;19.0833;42.1;6;222;0;65;1981;86
6862;15.7;46.0167;179;222;100;65;1981;98
6863;15.25;46.25;244;222;100;65;1981;100
6866;15.95;46.5667;310;222;100;65;1981;100
6867;13.9333;45.8333;130;222;100;65;1981;94
6868;14.5167;46.0667;299;222;100;65;1981;98
6869;13.6333;45.9;55;222;100;65;1981;92
6870;15.1833;45.8;220;222;100;65;1981;94
6871;13.6167;45.4833;2;222;100;65;1981;92
6872;13.7167;46.5;864;222;100;65;1981;134
6873;15.7667;46.4667;240;222;100;65;1981;97
6874;16.3;46.8333;308;222;100;65;1981;94
6875;15.5333;46.2;245;222;100;65;1981;99
7046;12.3;55.6667;30;222;100;65;1981;131
7049;-0.883333;51.0833;84;222;100;65;1981;125
7053;3.8;50.9833;15;222;100;65;1981;102
7058;10.2;53.65;46;222;100;65;1981;108
7060;8.78333;50.1;99;222;100;65;1981;96
7062;6.66667;49.75;265;222;100;65;1981;101
7071;11.1667;48.1833;540;222;100;65;1981;108
7072;11.7333;48.4;460;222;100;65;1981;104
7077;13.5333;50.9833;360;222;100;65;1981;126
7099;8.8;47.3333;600;222;100;65;1981;104
7102;16.3667;48.25;202;222;100;65;1981;100
7113;14.5;46.0667;310;222;100;65;1981;105
7114;16.5667;46.0333;146;222;100;65;1981;96
7115;19.1167;45.7833;90;222;100;65;1981;96
7116;18.0167;43.75;1000;222;100;65;1981;132
7118;19.0833;42.0833;5;222;100;65;1981;112
7119;20.95;44.3667;121;222;100;65;1981;98
7120;22.85;41.9833;240;222;100;65;1981;97
7138;18.5;59.3667;50;222;100;65;1981;138
7139;7.68333;48.0667;265;222;100;65;1981;100
19296;18.233;45.367;231;222;100;65;1981;96
19299;17.983;42.75;60;222;100;65;1981;88
19525;15.8666;44.8;246;222;100;65;1981;90
19526;17.45;44.05;562;222;100;65;1981;99
19527;18.433;43.866;560;222;100;65;1981;103
19528;17.8;43.3333;99;222;100;65;1981;85
19529;18.6833;44.5333;305;222;100;65;1981;97
20448;19.2833;42.4333;49;222;100;65;1981;95
20449;18.95;42.7667;647;222;100;65;1981;100
6863;15.25;46.25;244;222;130;65;1981;102
6864;15.5833;45.9333;150;222;130;65;1981;97
6865;14.25;45.5667;424;222;130;65;1981;102
6866;15.95;46.5667;310;222;130;65;1981;100
6867;13.9333;45.8333;130;222;130;65;1981;101
6868;14.5167;46.0667;299;222;130;65;1981;102
6869;13.6333;45.9;55;222;130;65;1981;101
6870;15.1833;45.8;220;222;130;65;1981;106
6873;15.7667;46.4667;240;222;130;65;1981;103
6874;16.3;46.8333;308;222;130;65;1981;97
6875;15.5333;46.2;245;222;130;65;1981;96
19291;17.233;45.6;161;222;130;65;1981;100
19293;15.4;44.533;566;222;130;65;1981;117
19295;16.55;46.033;138;222;130;65;1981;98
19297;15.283;45.267;325;222;130;65;1981;106
19298;14.767;44.75;26;222;130;65;1981;93
19528;17.8;43.3333;99;222;130;65;1981;91
19529;18.6833;44.5333;305;222;130;65;1981;97
20448;19.2833;42.4333;49;222;0;65;1982;97
6862;15.7;46.0167;179;222;100;65;1982;119
6863;15.25;46.25;244;222;100;65;1982;115
6866;15.95;46.5667;310;222;100;65;1982;117
6867;13.9333;45.8333;130;222;100;65;1982;101
6868;14.5167;46.0667;299;222;100;65;1982;117
6869;13.6333;45.9;55;222;100;65;1982;98
6870;15.1833;45.8;220;222;100;65;1982;114
6871;13.6167;45.4833;2;222;100;65;1982;98
6872;13.7167;46.5;864;222;100;65;1982;143
6873;15.7667;46.4667;240;222;100;65;1982;115
6874;16.3;46.8333;308;222;100;65;1982;115
6875;15.5333;46.2;245;222;100;65;1982;119
7046;12.3;55.6667;30;222;100;65;1982;134
7053;3.8;50.9833;15;222;100;65;1982;115
7058;10.2;53.65;46;222;100;65;1982;125
7060;8.78333;50.1;99;222;100;65;1982;111
7062;6.66667;49.75;265;222;100;65;1982;113
7071;11.1667;48.1833;540;222;100;65;1982;138
7072;11.7333;48.4;460;222;100;65;1982;132
7077;13.5333;50.9833;360;222;100;65;1982;135
7099;8.8;47.3333;600;222;100;65;1982;133
7102;16.3667;48.25;202;222;100;65;1982;113
7113;14.5;46.0667;310;222;100;65;1982;128
7114;16.5667;46.0333;146;222;100;65;1982;119
7115;19.1167;45.7833;90;222;100;65;1982;122
7116;18.0167;43.75;1000;222;100;65;1982;123
7118;19.0833;42.0833;5;222;100;65;1982;86
